Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
699	1	A	6	N	2500	0	40	259	1428	170	310	602	0	0	0	0	0	0	0	0	0	0	0	0	32802335	
700	1	A	6	N	2500	0	40	25	53	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	32802382	
701	1	A	6	N	2500	0	40	46	102	22	340	366	0	0	0	0	0	0	0	0	0	0	0	0	32802382	
702	1	A	6	N	2500	0	40	50	63	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	32802397	
703	1	A	6	N	2500	0	40	22	25	9	170	172	0	0	0	0	0	0	0	0	0	0	0	0	32802428	
704	1	A	6	N	2500	0	40	62	89	21	453	499	0	0	0	0	0	0	0	0	0	0	0	0	32802491	
705	1	A	6	N	2500	0	40	32	77	33	49	46	0	0	0	0	0	0	0	0	0	0	0	0	32802491	
706	1	A	6	N	2500	0	40	109	228	63	878	884	0	0	0	0	0	0	0	0	0	0	0	0	32802491	
707	1	A	6	N	2500	0	40	441	2201	202	337	624	0	0	0	0	0	0	0	0	0	0	0	0	32802522	
708	1	A	6	N	2500	0	40	42	48	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	32802538	
709	1	A	6	N	2500	0	40	47	51	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	32802584	
710	1	A	6	N	2500	0	40	34	32	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	32802662	
711	1	A	6	N	2500	0	40	27	43	5	166	204	0	0	0	0	0	0	0	0	0	0	0	0	32802694	
712	1	A	6	N	2500	0	40	28	73	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	32802725	
713	1	A	6	N	2500	0	40	275	369	122	2241	2244	0	0	0	0	0	0	0	0	0	0	0	0	32802725	
714	1	A	6	N	2500	0	40	477	2147	199	400	783	0	0	0	0	0	0	0	0	0	0	0	0	32802756	
715	1	A	6	N	2500	0	40	466	1679	152	295	561	0	0	0	0	0	0	0	0	0	0	0	0	32802803	
716	1	A	6	N	2500	0	40	21	30	10	160	163	0	0	0	0	0	0	0	0	0	0	0	0	32802818	
717	1	A	6	N	2500	0	40	36	55	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	32802865	
718	1	A	6	N	2500	0	40	403	1984	167	346	692	0	0	0	0	0	0	0	0	0	0	0	0	32802959	
719	1	A	6	N	2500	0	40	213	321	82	1724	1736	0	0	0	0	0	0	0	0	0	0	0	0	32802990	
720	1	A	6	N	2500	0	40	21	33	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	32803021	
721	1	A	6	N	2500	0	40	525	2410	241	755	1263	0	0	0	0	0	0	0	0	0	0	0	0	32803037	
722	1	A	6	N	2500	0	40	65	92	12	14	15	0	0	0	0	0	0	0	0	0	0	0	0	32803037	
723	1	A	6	N	2500	0	40	96	153	24	480	673	0	0	0	0	0	0	0	0	0	0	0	0	32803037	
724	1	A	6	N	2500	0	40	84	128	15	17	20	0	0	0	0	0	0	0	0	0	0	0	0	32803099	
725	1	A	6	N	2500	0	40	21	24	4	131	163	0	0	0	0	0	0	0	0	0	0	0	0	32803099	
726	1	A	6	N	2500	0	40	26	40	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	32803115	
727	1	A	6	N	2500	0	40	22	35	20	172	172	0	0	0	0	0	0	0	0	0	0	0	0	32803208	
728	1	A	6	N	2500	0	40	511	2488	227	152	145	0	0	0	0	0	0	0	0	0	0	0	0	32803208	
729	1	A	6	N	2500	0	40	223	588	32	21	20	0	0	0	0	0	0	0	0	0	0	0	0	32803302	
730	1	A	6	N	2500	0	40	72	127	21	27	27	0	0	0	0	0	0	0	0	0	0	0	0	32803333	
731	1	A	6	N	2500	0	40	31	61	18	241	245	0	0	0	0	0	0	0	0	0	0	0	0	32803349	
732	1	A	6	N	2500	0	40	103	133	18	21	27	0	0	0	0	0	0	0	0	0	0	0	0	32803364	
733	1	A	6	N	2500	0	40	27	55	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	32803411	
734	1	A	6	N	2500	0	40	301	650	40	29	30	0	0	0	0	0	0	0	0	0	0	0	0	32803458	
735	1	A	6	N	2500	0	40	474	2223	195	282	502	0	0	0	0	0	0	0	0	0	0	0	0	32803474	
736	1	A	6	N	2500	0	40	220	287	8	4	9	0	0	0	0	0	0	0	0	0	0	0	0	32803505	
737	1	A	6	N	2500	0	40	29	61	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	32803552	
738	1	A	6	N	2500	0	40	253	559	43	33	32	0	0	0	0	0	0	0	0	0	0	0	0	32803598	
739	1	A	6	N	2500	0	40	240	411	22	24	28	0	0	0	0	0	0	0	0	0	0	0	0	32803661	
740	1	A	6	N	2500	0	40	20	34	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	32803754	
741	1	A	6	N	2500	0	40	111	159	49	829	901	0	0	0	0	0	0	0	0	0	0	0	0	32803754	
742	1	A	6	N	2500	0	40	44	42	12	340	352	0	0	0	0	0	0	0	0	0	0	0	0	32803754	
743	1	A	6	N	2500	0	40	68	95	12	16	21	0	0	0	0	0	0	0	0	0	0	0	0	32803770	
744	1	A	6	N	2500	0	40	70	106	11	16	22	0	0	0	0	0	0	0	0	0	0	0	0	32803770	
745	1	A	6	N	2500	0	40	122	173	22	120	276	0	0	0	0	0	0	0	0	0	0	0	0	32803817	
746	1	A	6	N	2500	0	40	20	17	3	40	99	0	0	0	0	0	0	0	0	0	0	0	0	32803817	
747	1	A	6	N	2500	0	40	24	59	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	32803832	
748	1	A	6	N	2500	0	40	20	20	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	32803848	
749	1	A	6	N	2500	0	40	599	2682	225	387	744	0	0	0	0	0	0	0	0	0	0	0	0	32803895	
750	1	A	6	N	2500	0	40	29	46	17	26	20	0	0	0	0	0	0	0	0	0	0	0	0	32803942	
751	1	A	6	N	2500	0	40	37	87	5	5	8	0	0	0	0	0	0	0	0	0	0	0	0	32803988	
752	1	A	6	N	2500	0	40	345	553	33	33	44	0	0	0	0	0	0	0	0	0	0	0	0	32804004	
753	1	A	6	N	2500	0	40	36	45	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	32804004	
754	1	A	6	N	2500	0	40	20	20	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32804004	
755	1	A	6	N	2500	0	40	55	65	8	11	13	0	0	0	0	0	0	0	0	0	0	0	0	32804004	
756	1	A	6	N	2500	0	40	33	39	9	239	262	0	0	0	0	0	0	0	0	0	0	0	0	32804020	
757	1	A	6	N	2500	0	40	63	96	12	13	18	0	0	0	0	0	0	0	0	0	0	0	0	32804035	
758	1	A	6	N	2500	0	40	48	70	11	14	17	0	0	0	0	0	0	0	0	0	0	0	0	32804051	
759	1	A	6	N	2500	0	40	37	91	21	23	16	0	0	0	0	0	0	0	0	0	0	0	0	32804051	
760	1	A	6	N	2500	0	40	21	19	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	32804082	
761	1	A	6	N	2500	0	40	26	24	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	32804113	
762	1	A	6	N	2500	0	40	166	340	40	51	59	0	0	0	0	0	0	0	0	0	0	0	0	32804113	
763	1	A	6	N	2500	0	40	42	114	34	49	43	0	0	0	0	0	0	0	0	0	0	0	0	32804129	
764	1	A	6	N	2500	0	40	50	79	11	12	12	0	0	0	0	0	0	0	0	0	0	0	0	32804129	
765	1	A	6	N	2500	0	40	35	29	6	192	278	0	0	0	0	0	0	0	0	0	0	0	0	32804144	
766	1	A	6	N	2500	0	40	580	2478	220	281	464	0	0	0	0	0	0	0	0	0	0	0	0	32804144	
767	1	A	6	N	2500	0	40	47	55	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	32804160	
768	1	A	6	N	2500	0	40	399	1953	177	278	509	0	0	0	0	0	0	0	0	0	0	0	0	32804191	
769	1	A	6	N	2500	0	40	217	445	29	25	30	0	0	0	0	0	0	0	0	0	0	0	0	32804238	
770	1	A	6	N	2500	0	40	21	24	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	32804254	
771	1	A	6	N	2500	0	40	25	36	16	25	22	0	0	0	0	0	0	0	0	0	0	0	0	32804285	
772	1	A	6	N	2500	0	40	49	60	7	10	9	0	0	0	0	0	0	0	0	0	0	0	0	32804300	
773	1	A	6	N	2500	0	40	37	48	8	218	294	0	0	0	0	0	0	0	0	0	0	0	0	32804363	
774	1	A	6	N	2500	0	40	37	37	5	177	291	0	0	0	0	0	0	0	0	0	0	0	0	32804363	
775	1	A	6	N	2500	0	40	426	2135	192	321	607	0	0	0	0	0	0	0	0	0	0	0	0	32804410	
776	1	A	6	N	2500	0	40	25	55	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	32804441	
777	1	A	6	N	2500	0	40	22	17	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	32804519	
778	1	A	6	N	2500	0	40	36	112	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	32804566	
779	1	A	6	N	2500	0	40	420	1747	139	276	526	0	0	0	0	0	0	0	0	0	0	0	0	32804628	
780	1	A	6	N	2500	0	40	28	40	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	32804628	
781	1	A	6	N	2500	0	40	22	27	6	148	170	0	0	0	0	0	0	0	0	0	0	0	0	32804659	
782	1	A	6	N	2500	0	40	29	50	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	32804675	
783	1	A	6	N	2500	0	40	473	1885	157	377	784	0	0	0	0	0	0	0	0	0	0	0	0	32804706	
784	1	A	6	N	2500	0	40	21	18	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	32804722	
785	1	A	6	N	2500	0	40	514	2177	252	434	804	0	0	0	0	0	0	0	0	0	0	0	0	32804753	
786	1	A	6	N	2500	0	40	308	671	41	28	30	0	0	0	0	0	0	0	0	0	0	0	0	32804909	
787	1	A	6	N	2500	0	40	542	2310	229	327	590	0	0	0	0	0	0	0	0	0	0	0	0	32804924	
788	1	A	6	N	2500	0	40	336	545	32	35	52	0	0	0	0	0	0	0	0	0	0	0	0	32804940	
789	1	A	6	N	2500	0	40	182	170	40	1363	1482	0	0	0	0	0	0	0	0	0	0	0	0	32804940	
790	1	A	6	N	2500	0	40	29	61	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32804940	
791	1	A	6	N	2500	0	40	511	2510	233	354	641	0	0	0	0	0	0	0	0	0	0	0	0	32805018	
792	1	A	6	N	2500	0	40	511	2100	185	407	819	0	0	0	0	0	0	0	0	0	0	0	0	32805018	
793	1	A	6	N	2500	0	40	384	2061	159	285	547	0	0	0	0	0	0	0	0	0	0	0	0	32805018	
794	1	A	6	N	2500	0	40	71	183	63	567	573	0	0	0	0	0	0	0	0	0	0	0	0	32805080	
795	1	A	6	N	2500	0	40	284	1873	179	341	669	0	0	0	0	0	0	0	0	0	0	0	0	32805080	
796	1	A	6	N	2500	0	40	61	88	10	13	16	0	0	0	0	0	0	0	0	0	0	0	0	32805080	
797	1	A	6	N	2500	0	40	21	23	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	32805096	
798	1	A	6	N	2500	0	40	27	53	3	2	8	0	0	0	0	0	0	0	0	0	0	0	0	32805112	
799	1	A	6	N	2500	0	40	56	67	8	11	13	0	0	0	0	0	0	0	0	0	0	0	0	32805143	
800	1	A	6	N	2500	0	40	258	436	28	28	32	0	0	0	0	0	0	0	0	0	0	0	0	32805190	
801	1	A	6	N	2500	0	40	498	2276	224	393	752	0	0	0	0	0	0	0	0	0	0	0	0	32805236	
802	1	A	6	N	2500	0	40	27	66	29	41	43	0	0	0	0	0	0	0	0	0	0	0	0	32805252	
803	1	A	6	N	2500	0	40	277	702	42	29	34	0	0	0	0	0	0	0	0	0	0	0	0	32805283	
804	1	A	6	N	2500	0	40	30	49	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	32805314	
805	1	A	6	N	2500	0	40	23	24	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	32805346	
806	1	A	6	N	2500	0	40	63	96	10	16	20	0	0	0	0	0	0	0	0	0	0	0	0	32805377	
807	1	A	6	N	2500	0	40	22	33	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	32805392	
808	1	A	6	N	2500	0	40	286	517	33	25	28	0	0	0	0	0	0	0	0	0	0	0	0	32805424	
809	1	A	6	N	2500	0	40	531	2269	196	329	647	0	0	0	0	0	0	0	0	0	0	0	0	32805424	
810	1	A	6	N	2500	0	40	35	72	10	12	12	0	0	0	0	0	0	0	0	0	0	0	0	32805455	
811	1	A	6	N	2500	0	40	69	90	14	20	28	0	0	0	0	0	0	0	0	0	0	0	0	32805455	
812	1	A	6	N	2500	0	40	34	31	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	32805455	
813	1	A	6	N	2500	0	40	157	489	36	26	29	0	0	0	0	0	0	0	0	0	0	0	0	32805486	
814	1	A	6	N	2500	0	40	590	2889	290	481	951	0	0	0	0	0	0	0	0	0	0	0	0	32805533	
815	1	A	6	N	2500	0	40	431	1918	161	299	576	0	0	0	0	0	0	0	0	0	0	0	0	32805626	
816	1	A	6	N	2500	0	40	45	47	11	323	360	0	0	0	0	0	0	0	0	0	0	0	0	32805673	
817	1	A	6	N	2500	0	40	30	55	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	32805751	
818	1	A	6	N	2500	0	40	38	40	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	32805798	
819	1	A	6	N	2500	0	40	41	37	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	32805798	
820	1	A	6	N	2500	0	40	32	88	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	32805829	
821	1	A	6	N	2500	0	40	22	31	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32805829	
822	1	A	6	N	2500	0	40	21	38	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	32805860	
823	1	A	6	N	2500	0	40	504	2204	175	319	615	0	0	0	0	0	0	0	0	0	0	0	0	32805860	
824	1	A	6	N	2500	0	40	444	2122	175	248	436	0	0	0	0	0	0	0	0	0	0	0	0	32805892	
825	1	A	6	N	2500	0	40	352	1802	192	300	553	0	0	0	0	0	0	0	0	0	0	0	0	32805923	
826	1	A	6	N	2500	0	40	20	32	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	32806126	
827	1	A	6	N	2500	0	40	322	453	30	19	31	0	0	0	0	0	0	0	0	0	0	0	0	32806235	
828	1	A	6	N	2500	0	40	64	116	12	16	17	0	0	0	0	0	0	0	0	0	0	0	0	32806235	
829	1	A	6	N	2500	0	40	284	559	39	28	31	0	0	0	0	0	0	0	0	0	0	0	0	32806266	
830	1	A	6	N	2500	0	40	32	47	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	32806282	
831	1	A	6	N	2500	0	40	40	57	10	14	16	0	0	0	0	0	0	0	0	0	0	0	0	32806282	
832	1	A	6	N	2500	0	40	102	342	141	816	827	0	0	0	0	0	0	0	0	0	0	0	0	32806297	
833	1	A	6	N	2500	0	40	25	30	8	191	196	0	0	0	0	0	0	0	0	0	0	0	0	32806297	
834	1	A	6	N	2500	0	40	438	1945	173	414	852	0	0	0	0	0	0	0	0	0	0	0	0	32806313	
835	1	A	6	N	2500	0	40	22	26	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	32806344	
836	1	A	6	N	2500	0	40	28	35	4	147	199	0	0	0	0	0	0	0	0	0	0	0	0	32806360	
837	1	A	6	N	2500	0	40	22	23	5	157	172	0	0	0	0	0	0	0	0	0	0	0	0	32806391	
838	1	A	6	N	2500	0	40	284	656	38	26	24	0	0	0	0	0	0	0	0	0	0	0	0	32806406	
839	1	A	6	N	2500	0	40	37	71	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	32806422	
840	1	A	6	N	2500	0	40	430	2045	190	351	680	0	0	0	0	0	0	0	0	0	0	0	0	32806500	
841	1	A	6	N	2500	0	40	30	47	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	32806562	
842	1	A	6	N	2500	0	40	59	84	12	16	20	0	0	0	0	0	0	0	0	0	0	0	0	32806594	
843	1	A	6	N	2500	0	40	20	28	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	32806640	
844	1	A	6	N	2500	0	40	51	63	6	8	8	0	0	0	0	0	0	0	0	0	0	0	0	32806828	
845	1	A	6	N	2500	0	40	155	261	30	37	42	0	0	0	0	0	0	0	0	0	0	0	0	32806828	
846	1	A	6	N	2500	0	40	84	68	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	32806843	
847	1	A	6	N	2500	0	40	103	103	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	32806843	
848	1	A	6	N	2500	0	40	29	62	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	32807030	
849	1	A	6	N	2500	0	40	243	596	38	27	28	0	0	0	0	0	0	0	0	0	0	0	0	32807108	
850	1	A	6	N	2500	0	40	159	561	37	29	30	0	0	0	0	0	0	0	0	0	0	0	0	32807108	
851	1	A	6	N	2500	0	40	25	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	32807155	
852	1	A	6	N	2500	0	40	36	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	32807155	
853	1	A	6	N	2500	0	40	155	130	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	32807155	
854	1	A	7	N	2500	0	40	43	67	23	341	344	0	0	0	0	0	0	0	0	0	0	0	0	32814425	
855	1	A	7	N	2500	0	40	22	47	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	32814674	
856	1	A	7	N	2500	0	40	34	38	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	32814706	
857	1	A	7	N	2500	0	40	40	47	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	32814784	
858	1	A	7	N	2500	0	40	55	86	7	8	10	0	0	0	0	0	0	0	0	0	0	0	0	32814862	
859	1	A	7	N	2500	0	40	20	25	11	10	8	0	0	0	0	0	0	0	0	0	0	0	0	32814955	
860	1	A	7	N	2500	0	40	25	35	8	186	196	0	0	0	0	0	0	0	0	0	0	0	0	32815064	
861	1	A	7	N	2500	0	40	414	1803	133	215	382	0	0	0	0	0	0	0	0	0	0	0	0	32815330	
862	1	A	7	N	2500	0	40	213	497	34	25	20	0	0	0	0	0	0	0	0	0	0	0	0	32815969	
863	1	A	7	N	2500	0	40	20	21	3	111	155	0	0	0	0	0	0	0	0	0	0	0	0	32816078	
864	1	A	7	N	2500	0	40	82	124	16	22	20	0	0	0	0	0	0	0	0	0	0	0	0	32816312	
865	1	A	7	N	2500	0	40	85	236	12	12	14	0	0	0	0	0	0	0	0	0	0	0	0	32816640	
866	1	A	7	N	2500	0	40	124	168	8	8	6	0	0	0	0	0	0	0	0	0	0	0	0	32816640	
867	1	A	7	N	2500	0	40	44	41	9	274	352	0	0	0	0	0	0	0	0	0	0	0	0	32816936	
868	1	A	7	N	2500	0	40	44	44	10	340	352	0	0	0	0	0	0	0	0	0	0	0	0	32817108	
869	1	A	7	N	2500	0	40	171	441	31	24	22	0	0	0	0	0	0	0	0	0	0	0	0	32818138	
870	1	A	7	N	2500	0	40	39	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32818138	
871	1	A	7	N	2500	0	40	290	1215	93	188	375	0	0	0	0	0	0	0	0	0	0	0	0	32819136	
872	1	A	7	N	2500	0	40	29	53	27	36	33	0	0	0	0	0	0	0	0	0	0	0	0	32820415	
873	1	A	7	N	2500	0	40	67	81	10	14	16	0	0	0	0	0	0	0	0	0	0	0	0	32820961	
874	1	A	7	N	2500	0	40	31	52	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	32821507	
875	1	A	7	N	2500	0	40	24	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32821850	
876	1	A	7	N	2500	0	40	97	78	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	32821850	
877	1	A	8	N	2500	0	40	36	38	7	257	286	0	0	0	0	0	0	0	0	0	0	0	0	32829120	
878	1	A	8	N	2500	0	40	25	43	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	32829136	
879	1	A	8	N	2500	0	40	341	1566	117	430	801	0	0	0	0	0	0	0	0	0	0	0	0	32829151	
880	1	A	8	N	2500	0	40	32	36	9	225	253	0	0	0	0	0	0	0	0	0	0	0	0	32829214	
881	1	A	8	N	2500	0	40	26	25	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	32829229	
882	1	A	8	N	2500	0	40	304	1151	102	501	948	0	0	0	0	0	0	0	0	0	0	0	0	32829276	
883	1	A	8	N	2500	0	40	49	66	9	12	11	0	0	0	0	0	0	0	0	0	0	0	0	32829292	
884	1	A	8	N	2500	0	40	393	1393	97	300	651	0	0	0	0	0	0	0	0	0	0	0	0	32829307	
885	1	A	8	N	2500	0	40	92	96	10	15	20	0	0	0	0	0	0	0	0	0	0	0	0	32829323	
886	1	A	8	N	2500	0	40	414	1697	136	430	963	0	0	0	0	0	0	0	0	0	0	0	0	32829354	
887	1	A	8	N	2500	0	40	43	46	3	7	15	0	0	0	0	0	0	0	0	0	0	0	0	32829370	
888	1	A	8	N	2500	0	40	83	116	18	25	29	0	0	0	0	0	0	0	0	0	0	0	0	32829385	
889	1	A	8	N	2500	0	40	23	42	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	32829385	
890	1	A	8	N	2500	0	40	53	73	7	10	13	0	0	0	0	0	0	0	0	0	0	0	0	32829416	
891	1	A	8	N	2500	0	40	35	56	29	275	278	0	0	0	0	0	0	0	0	0	0	0	0	32829479	
892	1	A	8	N	2500	0	40	83	126	18	25	26	0	0	0	0	0	0	0	0	0	0	0	0	32829494	
893	1	A	8	N	2500	0	40	322	1672	159	289	551	0	0	0	0	0	0	0	0	0	0	0	0	32829510	
894	1	A	8	N	2500	0	40	64	89	13	20	27	0	0	0	0	0	0	0	0	0	0	0	0	32829541	
895	1	A	8	N	2500	0	40	489	2325	191	405	791	0	0	0	0	0	0	0	0	0	0	0	0	32829588	
896	1	A	8	N	2500	0	40	31	32	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	32829619	
897	1	A	8	N	2500	0	40	90	155	16	23	28	0	0	0	0	0	0	0	0	0	0	0	0	32829650	
898	1	A	8	N	2500	0	40	38	37	10	290	303	0	0	0	0	0	0	0	0	0	0	0	0	32829650	
899	1	A	8	N	2500	0	40	37	53	7	10	15	0	0	0	0	0	0	0	0	0	0	0	0	32829682	
900	1	A	8	N	2500	0	40	426	1412	107	442	1011	0	0	0	0	0	0	0	0	0	0	0	0	32829728	
901	1	A	8	N	2500	0	40	65	75	9	14	21	0	0	0	0	0	0	0	0	0	0	0	0	32829744	
902	1	A	8	N	2500	0	40	41	113	98	327	327	0	0	0	0	0	0	0	0	0	0	0	0	32829760	
903	1	A	8	N	2500	0	40	25	25	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	32829760	
904	1	A	8	N	2500	0	40	447	1539	125	398	866	0	0	0	0	0	0	0	0	0	0	0	0	32829775	
905	1	A	8	N	2500	0	40	31	58	13	19	19	0	0	0	0	0	0	0	0	0	0	0	0	32829806	
906	1	A	8	N	2500	0	40	509	1912	159	681	1435	0	0	0	0	0	0	0	0	0	0	0	0	32829806	
907	1	A	8	N	2500	0	40	27	61	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	32829838	
908	1	A	8	N	2500	0	40	41	82	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	32829994	
909	1	A	8	N	2500	0	40	418	1386	99	295	644	0	0	0	0	0	0	0	0	0	0	0	0	32830056	
910	1	A	8	N	2500	0	40	41	80	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	32830134	
911	1	A	8	N	2500	0	40	424	1459	112	264	547	0	0	0	0	0	0	0	0	0	0	0	0	32830165	
912	1	A	8	N	2500	0	40	70	77	10	15	17	0	0	0	0	0	0	0	0	0	0	0	0	32830181	
913	1	A	8	N	2500	0	40	60	71	9	14	16	0	0	0	0	0	0	0	0	0	0	0	0	32830212	
914	1	A	8	N	2500	0	40	27	54	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	32830259	
915	1	A	8	N	2500	0	40	79	120	16	23	24	0	0	0	0	0	0	0	0	0	0	0	0	32830306	
916	1	A	8	N	2500	0	40	393	1969	183	497	964	0	0	0	0	0	0	0	0	0	0	0	0	32830337	
917	1	A	8	N	2500	0	40	58	98	23	443	466	0	0	0	0	0	0	0	0	0	0	0	0	32830352	
918	1	A	8	N	2500	0	40	20	31	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32830384	
919	1	A	8	N	2500	0	40	22	20	4	147	172	0	0	0	0	0	0	0	0	0	0	0	0	32830462	
920	1	A	8	N	2500	0	40	30	51	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	32830462	
921	1	A	8	N	2500	0	40	418	1595	107	409	860	0	0	0	0	0	0	0	0	0	0	0	0	32830477	
922	1	A	8	N	2500	0	40	307	1321	105	63	40	0	0	0	0	0	0	0	0	0	0	0	0	32830477	
923	1	A	8	N	2500	0	40	21	19	1	13	33	0	0	0	0	0	0	0	0	0	0	0	0	32830477	
924	1	A	8	N	2500	0	40	77	142	5	45	108	0	0	0	0	0	0	0	0	0	0	0	0	32830618	
925	1	A	8	N	2500	0	40	67	79	11	17	19	0	0	0	0	0	0	0	0	0	0	0	0	32830680	
926	1	A	8	N	2500	0	40	21	17	4	145	163	0	0	0	0	0	0	0	0	0	0	0	0	32830680	
927	1	A	8	N	2500	0	40	28	45	3	45	107	0	0	0	0	0	0	0	0	0	0	0	0	32830696	
928	1	A	8	N	2500	0	40	39	40	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	32830727	
929	1	A	8	N	2500	0	40	134	194	27	54	90	0	0	0	0	0	0	0	0	0	0	0	0	32830727	
930	1	A	8	N	2500	0	40	26	23	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	32830727	
931	1	A	8	N	2500	0	40	389	1672	139	360	716	0	0	0	0	0	0	0	0	0	0	0	0	32830758	
932	1	A	8	N	2500	0	40	28	44	27	39	37	0	0	0	0	0	0	0	0	0	0	0	0	32830758	
933	1	A	8	N	2500	0	40	361	1542	111	380	747	0	0	0	0	0	0	0	0	0	0	0	0	32830758	
934	1	A	8	N	2500	0	40	374	1594	147	491	866	0	0	0	0	0	0	0	0	0	0	0	0	32830774	
935	1	A	8	N	2500	0	40	20	23	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	32830789	
936	1	A	8	N	2500	0	40	22	29	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32830820	
937	1	A	8	N	2500	0	40	362	1377	102	365	807	0	0	0	0	0	0	0	0	0	0	0	0	32830914	
938	1	A	8	N	2500	0	40	449	1874	155	328	666	0	0	0	0	0	0	0	0	0	0	0	0	32830930	
939	1	A	8	N	2500	0	40	378	1314	90	312	651	0	0	0	0	0	0	0	0	0	0	0	0	32830930	
940	1	A	8	N	2500	0	40	484	2068	168	456	960	0	0	0	0	0	0	0	0	0	0	0	0	32830945	
941	1	A	8	N	2500	0	40	69	97	15	19	27	0	0	0	0	0	0	0	0	0	0	0	0	32830945	
942	1	A	8	N	2500	0	40	22	31	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	32830961	
943	1	A	8	N	2500	0	40	340	1321	97	397	764	0	0	0	0	0	0	0	0	0	0	0	0	32830961	
944	1	A	8	N	2500	0	40	20	21	3	127	155	0	0	0	0	0	0	0	0	0	0	0	0	32830976	
